160423;0
160424;1
160425;0
160426;0
160427;0
160428;0
160429;2
160430;0
160431;1
160432;0
160433;0
160434;1
160435;0
160436;0
160437;2
160438;0
160439;0
160440;0
160441;0
160442;0
160443;0
160444;0
160445;2
160446;0
160447;0
160448;0
160449;0
160450;0
160451;0
160452;1
160453;0
160454;0
160455;1
160456;0
160457;0
160458;0
160459;0
160460;1
160461;0
160462;0
160463;0
160464;1
160465;1
160466;0
160467;2
160468;0
160469;0
160470;0
160471;2
160472;0
160473;0
160474;0
160475;0
160476;0
160477;0
160478;1
160479;2
160480;0
160481;0
160482;1
160483;0
160484;0
160485;1
160486;1
160487;0
160488;0
160489;0
160490;2
160491;0
160492;2
160493;2
160494;2
160495;1
160496;2
160497;0
160498;1
160499;1
160500;1
160501;0
160502;3
160503;0
160504;1
160505;2
160506;2
160507;1
160508;1
160509;0
160510;0
160511;1
160512;1
160513;0
160514;0
160515;1
160516;0
160517;1
160518;0
160519;1
160520;1
160521;2
160522;0
160523;1
160524;1
160525;0
160526;1
160527;1
160528;1
160529;0
160530;0
160531;3
160532;0
160533;0
160534;1
160535;1
160536;1
160537;0
160538;1
160539;1
160540;3
160541;2
160542;1
160543;0
160544;2
160545;3
160546;2
160547;1
160548;1
160549;1
160550;0
160551;0
160552;0
160553;0
160554;1
160555;1
160556;0
160557;1
160558;0
160559;1
160560;1
160561;3
160562;1
160563;3
160564;0
160565;0
160566;0
160567;1
160568;0
160569;1
160570;0
160571;1
160572;0
160573;0
160574;0
160575;0
160576;0
160577;0
160578;2
160579;1
160580;0
160581;2
160582;1
160583;0
160584;0
160585;1
160586;1
160587;0
160588;1
160589;1
160590;0
160591;0
160592;1
160593;1
160594;0
160595;0
160596;1
160597;0
160598;0
160599;0
160600;0
160601;0
160602;0
160603;1
160604;0
160605;2
160606;1
160607;0
160608;2
160609;0
160610;0
160611;0
160612;0
160613;1
160614;1
160615;1
160616;0
160617;0
160618;0
160619;2
160620;0
160621;1
160622;0
160623;0
160624;1
160625;1
160626;0
160627;0
160628;0
160629;0
160630;0
160631;2
160632;2
160633;2
160634;1
160635;0
160636;0
160637;0
160638;0
160639;1
160640;1
160641;1
160642;1
160643;0
160644;0
160645;0
160646;0
160647;0
160648;1
160649;0
160650;0
160651;1
160652;0
160653;0
160654;0
160655;0
160656;1
160657;1
160658;1
160659;2
160660;1
160661;0
160662;0
160663;0
160664;1
160665;0
160666;1
160667;0
160668;0
160669;0
160670;2
160671;1
160672;0
160673;0
160674;1
160675;1
160676;0
160677;1
160678;0
160679;0
160680;1
160681;1
160682;0
160683;2
160684;0
160685;0
160686;0
160687;0
160688;1
160689;0
160690;0
160691;2
160692;1
160693;1
160694;0
160695;1
160696;1
160697;0
160698;0
160699;0
160700;0
160701;2
160702;1
160703;0
160704;2
160705;0
160706;0
160707;0
160708;0
160709;2
160710;0
160711;0
160712;0
160713;0
160714;2
160715;0
160716;0
160717;0
160718;0
160719;2
160720;0
160721;0
160722;0
160723;1
160724;2
160725;0
160726;0
160727;0
160728;2
160729;2
160730;0
160731;0
160732;0
160733;0
160734;0
160735;1
160736;0
160737;1
160738;0
160739;0
160740;1
160741;0
160742;1
160743;0
160744;0
160745;0
160746;0
160747;1
160748;2
160749;0
160750;0
160751;1
160752;0
160753;1
160754;2
160755;0
160756;1
160757;0
160758;0
160759;0
160760;1
160761;0
160762;0
160763;1
160764;0
160765;0
160766;0
160767;0
160768;0
160769;1
160770;0
160771;1
160772;1
160773;1
160774;0
160775;0
160776;0
160777;3
160778;0
160779;0
160780;1
160781;0
160782;1
160783;0
160784;1
160785;1
160786;2
160787;0
160788;0
160789;0
160790;2
160791;2
160792;0
160793;0
160794;0
160795;0
160796;0
160797;0
160798;2
160799;1
160800;0
160801;2
160802;0
160803;0
160804;1
160805;1
160806;0
160807;0
160808;0
160809;2
160810;0
160811;1
160812;1
160813;0
160814;0
160815;1
160816;1
160817;1
160818;1
160819;0
160820;1
160821;0
160822;1
160823;1
160824;2
160825;0
160826;0
160827;0
160828;2
160829;0
160830;1
160831;0
160832;1
160833;1
160834;0
160835;1
160836;0
160837;0
160838;1
160839;1
160840;2
160841;1
160842;1
160843;1
160844;0
160845;1
160846;1
160847;0
160848;1
160849;2
160850;0
160851;0
160852;1
160853;0
160854;1
160855;1
160856;0
160857;0
160858;1
160859;0
160860;0
160861;0
160862;0
160863;1
160864;0
160865;1
160866;0
160867;0
160868;0
160869;0
160870;1
160871;0
160872;1
160873;2
160874;1
160875;0
160876;0
160877;0
160878;0
160879;0
160880;0
160881;0
160882;1
160883;1
160884;2
160885;0
160886;1
160887;2
160888;2
160889;0
160890;0
160891;1
160892;0
160893;1
160894;2
160895;0
160896;2
160897;0
160898;0
160899;0
160900;0
160901;0
160902;0
160903;1
160904;1
160905;0
160906;0
160907;0
160908;2
160909;2
160910;0
160911;0
160912;0
160913;0
160914;0
160915;2
160916;1
160917;0
160918;0
160919;0
160920;0
160921;1
160922;1
160923;0
160924;0
160925;0
160926;1
160927;1
160928;2
160929;0
160930;0
160931;0
160932;1
160933;0
160934;0
160935;1
160936;0
160937;0
160938;1
160939;0
160940;1
160941;1
160942;1
160943;1
160944;0
160945;0
160946;1
160947;2
160948;0
160949;0
160950;0
160951;0
160952;2
160953;0
160954;1
160955;1
160956;1
160957;0
160958;1
160959;2
160960;1
160961;0
160962;1
160963;0
160964;0
160965;0
160966;0
160967;0
160968;1
160969;1
160970;1
160971;1
160972;1
160973;1
160974;0
160975;1
160976;1
160977;0
160978;1
160979;0
160980;0
160981;0
160982;0
160983;1
160984;0
160985;2
160986;1
160987;0
160988;2
160989;0
160990;0
160991;0
160992;0
160993;1
160994;1
160995;0
160996;1
160997;1
160998;2
160999;2
161000;2
161001;0
161002;0
161003;0
161004;0
161005;0
161006;1
161007;0
161008;1
161009;2
161010;0
161011;0
161012;1
161013;0
161014;0
161015;1
161016;1
161017;1
161018;0
161019;0
161020;0
161021;0
161022;1
161023;1
161024;0
161025;0
161026;1
161027;1
161028;1
161029;1
161030;0
161031;0
161032;1
161033;1
161034;2
161035;0
161036;1
161037;0
161038;1
161039;2
161040;0
161041;1
161042;0
161043;0
161044;1
161045;0
161046;0
161047;0
161048;0
161049;1
161050;0
161051;0
161052;0
161053;1
161054;0
161055;0
161056;1
161057;0
161058;0
161059;2
161060;1
161061;0
161062;1
161063;0
161064;2
161065;1
161066;1
161067;0
161068;0
161069;1
161070;0
161071;1
161072;0
161073;2
161074;1
161075;1
161076;0
161077;0
161078;2
161079;1
161080;0
161081;0
161082;1
161083;1
161084;1
161085;0
161086;0
161087;0
161088;0
161089;1
161090;0
161091;0
161092;0
161093;0
161094;1
161095;0
161096;0
161097;1
161098;1
161099;1
161100;0
161101;0
161102;0
161103;1
161104;1
161105;0
161106;1
161107;0
161108;2
161109;1
161110;1
161111;0
161112;1
161113;0
161114;0
161115;1
161116;0
161117;1
161118;1
161119;0
161120;1
161121;1
161122;1
161123;0
161124;1
161125;0
161126;0
161127;0
161128;1
161129;0
161130;1
161131;1
161132;1
161133;0
161134;0
161135;1
161136;2
161137;1
161138;0
161139;0
161140;1
161141;1
161142;1
161143;1
161144;1
161145;0
161146;0
161147;1
161148;2
161149;1
161150;1
161151;0
161152;0
161153;0
161154;1
161155;1
161156;1
161157;1
161158;0
161159;0
161160;0
161161;1
161162;0
161163;0
161164;1
161165;0
161166;0
161167;1
161168;0
161169;0
161170;0
161171;0
161172;0
161173;0
161174;1
161175;2
161176;1
161177;0
161178;1
161179;1
161180;0
161181;1
161182;1
161183;0
161184;2
161185;1
161186;0
161187;0
161188;1
161189;2
161190;1
161191;1
161192;0
161193;1
161194;1
161195;0
161196;1
161197;1
161198;0
161199;0
161200;1
161201;3
161202;3
161203;0
161204;0
161205;1
161206;0
161207;0
161208;0
161209;0
161210;1
161211;0
161212;3
161213;1
161214;1
161215;0
161216;1
161217;1
161218;1
161219;1
161220;0
161221;2
161222;1
161223;2
161224;3
161225;0
161226;0
161227;0
161228;1
161229;0
161230;1
161231;0
161232;0
161233;1
161234;0
161235;0
161236;0
161237;0
161238;1
161239;2
161240;1
161241;1
161242;0
161243;0
161244;1
161245;0
161246;1
161247;0
161248;3
161249;0
161250;0
161251;1
161252;1
161253;0
161254;1
161255;2
161256;0
161257;0
161258;1
161259;0
161260;1
161261;0
161262;1
161263;0
161264;1
161265;0
161266;0
161267;0
161268;0
161269;1
161270;0
161271;0
161272;0
161273;1
161274;1
161275;0
161276;0
161277;0
161278;0
161279;1
161280;0
161281;2
161282;1
161283;1
161284;0
161285;0
161286;2
161287;0
161288;1
161289;1
161290;1
161291;0
161292;1
161293;0
161294;0
161295;0
161296;0
161297;0
161298;0
161299;0
161300;2
161301;0
161302;3
161303;1
161304;0
161305;0
161306;0
161307;1
161308;0
161309;0
161310;0
161311;0
161312;2
161313;1
161314;0
161315;0
161316;2
161317;0
161318;1
161319;1
161320;1
161321;0
161322;1
161323;0
161324;1
161325;1
161326;0
161327;0
161328;0
161329;0
161330;0
161331;0
161332;1
161333;0
161334;1
161335;2
161336;0
161337;1
161338;1
161339;3
161340;1
161341;0
161342;0
161343;0
161344;0
161345;0
161346;0
161347;1
161348;0
161349;1
161350;0
161351;0
161352;1
161353;0
161354;0
161355;0
161356;0
161357;1
161358;0
161359;0
161360;1
161361;0
161362;1
161363;0
161364;1
161365;1
161366;0
161367;0
161368;0
161369;0
161370;2
161371;1
161372;1
161373;1
161374;1
161375;1
161376;1
161377;2
161378;2
161379;1
161380;1
161381;0
161382;1
161383;0
161384;0
161385;0
161386;1
161387;1
161388;0
161389;0
161390;0
161391;2
161392;0
161393;0
161394;1
161395;1
161396;1
161397;1
161398;0
161399;0
161400;0
161401;1
161402;0
161403;1
161404;1
161405;0
161406;0
161407;0
161408;1
161409;0
161410;1
161411;2
161412;0
161413;1
161414;0
161415;0
161416;0
161417;1
161418;0
161419;0
161420;0
161421;1
161422;2
161423;2
161424;1
161425;0
161426;1
161427;0
161428;0
161429;0
161430;2
161431;2
161432;0
161433;1
161434;1
161435;2
161436;0
161437;1
161438;1
161439;1
161440;0
161441;0
161442;0
161443;1
161444;0
161445;0
161446;1
161447;0
161448;0
161449;0
161450;1
161451;0
161452;0
161453;1
161454;0
161455;2
161456;0
161457;1
161458;0
161459;1
161460;0
161461;0
161462;1
161463;1
161464;0
161465;1
161466;0
161467;3
161468;0
161469;0
161470;3
161471;0
161472;0
161473;1
161474;0
161475;0
161476;1
161477;0
161478;0
161479;1
161480;1
161481;1
161482;0
161483;1
161484;0
161485;1
161486;1
161487;2
161488;1
161489;2
161490;1
161491;1
161492;1
161493;0
161494;0
161495;2
161496;2
161497;0
161498;1
161499;4
161500;1
161501;0
161502;0
161503;1
161504;0
161505;0
161506;1
161507;2
161508;0
161509;0
161510;2
161511;0
161512;1
161513;1
161514;1
161515;1
161516;0
161517;0
161518;0
161519;0
161520;0
161521;0
161522;0
161523;2
161524;0
161525;0
161526;0
161527;0
161528;1
161529;1
161530;1
161531;1
161532;0
161533;1
161534;2
161535;0
161536;1
161537;2
161538;0
161539;0
161540;0
161541;1
161542;0
161543;1
161544;0
161545;1
161546;2
161547;0
161548;0
161549;3
161550;0
161551;0
161552;0
161553;1
161554;0
161555;1
161556;1
161557;0
161558;2
161559;1
161560;1
161561;2
161562;0
161563;1
161564;0
161565;0
161566;1
161567;0
161568;0
161569;2
161570;0
161571;1
161572;1
161573;1
161574;2
161575;0
161576;1
161577;1
161578;0
161579;0
161580;0
161581;0
161582;0
161583;1
161584;1
161585;0
161586;0
161587;0
161588;0
161589;0
161590;0
161591;1
161592;1
161593;1
161594;0
161595;4
161596;1
161597;1
161598;0
161599;0
161600;0
161601;0
161602;1
161603;0
161604;0
161605;0
161606;0
161607;2
161608;1
161609;1
161610;0
161611;1
161612;1
161613;0
161614;0
161615;1
161616;0
161617;1
161618;2
161619;1
161620;0
161621;0
161622;1
161623;2
161624;0
161625;0
161626;1
161627;2
161628;0
161629;0
161630;1
161631;1
161632;1
161633;1
161634;0
161635;0
161636;1
161637;0
161638;1
161639;0
161640;1
161641;1
161642;1
161643;2
161644;0
161645;1
161646;1
161647;0
161648;1
161649;0
161650;1
161651;0
161652;0
161653;2
161654;0
161655;1
161656;1
161657;1
161658;0
161659;0
161660;0
161661;2
161662;0
161663;0
161664;0
161665;0
161666;0
161667;1
161668;0
161669;1
161670;0
161671;0
161672;0
161673;2
161674;0
161675;0
161676;0
161677;0
161678;2
161679;0
161680;0
161681;1
161682;0
161683;0
161684;0
161685;0
161686;2
161687;0
161688;0
161689;0
161690;1
161691;4
161692;1
161693;0
161694;3
161695;0
161696;0
161697;2
161698;0
161699;1
161700;3
161701;0
161702;2
161703;1
161704;0
161705;1
161706;0
161707;0
161708;2
161709;0
161710;1
161711;1
161712;0
161713;0
161714;0
161715;0
161716;0
161717;0
161718;0
161719;2
161720;0
161721;0
161722;0
161723;0
161724;0
161725;0
161726;0
161727;2
161728;0
161729;0
161730;0
161731;0
161732;0
161733;1
161734;0
161735;0
161736;1
161737;1
161738;0
161739;3
161740;0
161741;0
161742;2
161743;0
161744;2
161745;1
161746;0
161747;1
161748;0
161749;0
161750;1
161751;0
161752;1
161753;1
161754;0
161755;1
161756;0
161757;0
161758;1
161759;0
161760;2
161761;0
161762;1
161763;2
161764;1
161765;0
161766;0
161767;0
161768;0
161769;0
161770;2
161771;2
161772;2
161773;1
161774;2
161775;0
161776;0
161777;1
161778;0
161779;1
161780;0
161781;0
161782;1
161783;0
161784;0
161785;0
161786;0
161787;0
161788;1
161789;1
161790;0
161791;0
161792;1
161793;0
161794;0
161795;1
161796;0
161797;0
161798;1
161799;1
161800;1
161801;0
161802;0
161803;0
161804;1
161805;0
161806;0
161807;0
161808;0
161809;1
161810;0
161811;1
161812;0
161813;0
161814;1
161815;0
161816;1
161817;1
161818;0
161819;0
161820;0
161821;2
161822;1
161823;1
161824;2
161825;1
161826;1
161827;0
161828;0
161829;1
161830;1
161831;0
161832;1
161833;1
161834;2
161835;1
161836;0
161837;1
161838;0
161839;1
161840;1
161841;1
161842;2
161843;0
161844;0
161845;1
161846;0
161847;1
161848;0
161849;1
161850;0
161851;1
161852;2
161853;0
161854;0
161855;0
161856;0
161857;1
161858;0
161859;1
161860;0
161861;0
161862;3
161863;0
161864;1
161865;0
161866;0
161867;0
161868;0
161869;3
161870;2
161871;1
161872;0
161873;1
161874;0
161875;0
161876;1
161877;1
161878;1
161879;0
161880;2
161881;0
161882;0
161883;0
161884;2
161885;2
161886;3
161887;0
161888;0
161889;0
161890;0
161891;0
161892;1
161893;0
161894;1
161895;1
161896;0
161897;0
161898;0
161899;1
161900;1
161901;0
161902;0
161903;0
161904;0
161905;0
161906;1
161907;2
161908;1
161909;0
161910;1
161911;0
161912;0
161913;0
161914;0
161915;0
161916;0
161917;0
161918;0
161919;1
161920;0
161921;1
161922;0
161923;2
161924;0
161925;1
161926;0
161927;0
161928;0
161929;1
161930;2
161931;2
161932;0
161933;0
161934;2
161935;1
161936;0
161937;0
161938;0
161939;1
161940;1
161941;0
161942;1
161943;0
161944;0
161945;1
161946;0
161947;1
161948;0
161949;1
161950;0
161951;0
161952;0
161953;1
161954;1
161955;0
161956;1
161957;0
161958;2
161959;0
161960;1
161961;1
161962;2
161963;0
161964;0
161965;1
161966;0
161967;2
161968;0
161969;0
161970;0
161971;0
161972;0
161973;1
161974;1
161975;0
161976;1
161977;1
161978;0
161979;1
161980;0
161981;1
161982;1
161983;0
161984;0
161985;3
161986;1
161987;0
161988;1
161989;0
161990;0
161991;0
161992;0
161993;1
161994;0
161995;0
161996;0
161997;1
161998;0
161999;1
162000;1
162001;0
162002;0
162003;1
162004;0
162005;1
162006;1
162007;0
162008;0
162009;1
162010;1
162011;0
162012;1
162013;0
162014;1
162015;1
162016;0
162017;2
162018;1
162019;1
162020;0
162021;0
162022;0
162023;0
162024;0
162025;0
162026;1
162027;3
162028;1
162029;1
162030;1
162031;0
162032;2
162033;0
162034;1
162035;0
162036;2
162037;1
162038;1
162039;0
162040;2
162041;0
162042;2
162043;2
162044;1
162045;0
162046;1
162047;1
162048;2
162049;0
162050;1
162051;0
162052;1
162053;0
162054;1
162055;2
162056;2
162057;2
162058;0
162059;1
162060;2
162061;0
162062;1
162063;0
162064;1
162065;0
162066;1
162067;0
162068;0
162069;0
162070;1
162071;1
162072;0
162073;0
162074;1
162075;0
162076;0
162077;1
162078;0
162079;1
162080;0
162081;1
162082;3
162083;0
162084;0
162085;1
162086;1
162087;1
162088;1
162089;0
162090;0
162091;2
162092;1
162093;0
162094;1
162095;1
162096;1
162097;1
162098;0
162099;1
162100;3
162101;2
162102;1
162103;1
162104;0
162105;0
162106;1
162107;0
162108;0
162109;1
162110;0
162111;1
162112;0
162113;0
162114;0
162115;0
162116;0
162117;0
162118;0
162119;0
162120;1
162121;0
162122;0
162123;0
162124;0
162125;0
162126;2
162127;1
162128;1
162129;0
162130;0
162131;1
162132;1
162133;0
162134;2
162135;1
162136;0
162137;2
162138;0
162139;0
162140;1
162141;0
162142;1
162143;0
162144;0
162145;0
162146;2
162147;1
162148;0
162149;0
162150;1
162151;0
162152;0
162153;0
162154;0
162155;0
162156;4
162157;0
162158;0
162159;1
162160;0
162161;0
162162;0
162163;0
162164;0
162165;1
162166;1
162167;0
162168;0
162169;0
162170;0
162171;0
162172;0
162173;0
162174;1
162175;0
162176;0
162177;0
162178;0
162179;0
162180;1
162181;0
162182;2
162183;0
162184;1
162185;0
162186;1
162187;1
162188;1
162189;0
162190;0
162191;1
162192;0
162193;1
162194;0
162195;0
162196;0
162197;1
162198;0
162199;1
162200;1
162201;0
162202;1
162203;1
162204;0
162205;1
162206;1
162207;0
162208;0
162209;2
162210;1
162211;0
162212;0
162213;0
162214;2
162215;1
162216;4
162217;1
162218;1
162219;1
162220;1
162221;1
162222;0
162223;0
162224;0
162225;0
162226;0
162227;0
162228;2
162229;1
162230;0
162231;0
162232;0
162233;0
162234;1
162235;2
162236;0
162237;1
162238;3
162239;0
162240;1
162241;0
162242;0
162243;0
162244;1
162245;0
162246;1
162247;3
162248;0
162249;1
162250;0
162251;0
162252;1
162253;0
162254;1
162255;1
162256;0
162257;1
162258;0
162259;1
162260;1
162261;0
162262;0
162263;0
162264;0
162265;0
162266;1
162267;1
162268;1
162269;0
162270;1
162271;0
162272;1
162273;0
162274;0
162275;1
162276;1
162277;2
162278;2
162279;0
162280;2
162281;0
162282;1
162283;0
162284;0
162285;0
162286;0
162287;0
162288;0
162289;1
162290;0
162291;0
162292;1
162293;2
162294;1
162295;1
162296;0
162297;0
162298;1
162299;1
162300;0
162301;0
162302;1
162303;0
162304;0
162305;0
162306;1
162307;3
162308;0
162309;3
162310;0
162311;0
162312;0
162313;0
162314;1
162315;2
162316;1
162317;1
162318;1
162319;0
162320;0
162321;0
162322;1
162323;0
162324;0
162325;1
162326;0
162327;1
162328;0
162329;0
162330;0
162331;1
162332;0
162333;0
162334;0
162335;2
162336;0
162337;2
162338;2
162339;0
162340;0
162341;0
162342;0
162343;0
162344;0
162345;2
162346;0
162347;0
162348;1
162349;0
162350;1
162351;1
162352;0
162353;1
162354;2
162355;0
162356;0
162357;3
162358;0
162359;0
162360;0
162361;0
162362;0
162363;1
162364;2
162365;0
162366;0
162367;1
162368;0
162369;1
162370;0
162371;0
162372;1
162373;1
162374;0
162375;1
162376;0
162377;2
162378;0
162379;0
162380;1
162381;0
162382;1
162383;0
162384;2
162385;0
162386;2
162387;0
162388;1
162389;2
162390;1
162391;1
162392;0
162393;0
162394;0
162395;0
162396;0
162397;1
162398;0
162399;0
162400;1
162401;1
162402;1
162403;1
162404;0
162405;0
162406;0
162407;2
162408;1
162409;0
162410;0
162411;0
162412;0
162413;1
162414;0
162415;1
162416;1
162417;0
162418;0
162419;0
162420;1
162421;0
162422;0
162423;0
162424;0
162425;0
162426;0
162427;0
162428;0
162429;0
162430;0
162431;1
162432;1
162433;1
162434;0
162435;0
162436;2
162437;0
162438;1
162439;0
162440;1
162441;0
162442;2
162443;0
162444;2
162445;0
162446;1
162447;0
162448;0
162449;2
162450;0
162451;0
162452;0
162453;1
162454;0
162455;0
162456;0
162457;0
162458;0
162459;0
162460;0
162461;1
162462;0
162463;0
162464;0
162465;0
162466;0
162467;0
162468;1
162469;1
162470;1
162471;0
162472;1
162473;1
162474;1
162475;1
162476;2
162477;0
162478;0
162479;1
162480;2
162481;0
162482;1
162483;0
162484;1
162485;0
162486;1
162487;2
162488;0
162489;0
162490;0
162491;0
162492;0
162493;0
162494;1
162495;0
162496;0
162497;0
162498;1
162499;2
162500;1
162501;0
162502;0
162503;0
162504;0
162505;0
162506;1
162507;1
162508;1
162509;1
162510;0
162511;0
162512;1
162513;0
162514;0
162515;1
162516;1
162517;0
162518;0
162519;0
162520;3
162521;0
162522;1
162523;1
162524;2
162525;0
162526;0
162527;0
162528;0
162529;0
162530;0
162531;1
162532;1
162533;2
162534;0
162535;0
162536;0
162537;1
162538;1
162539;0
162540;3
162541;2
162542;0
162543;0
162544;3
162545;0
162546;0
162547;0
162548;1
162549;1
162550;0
162551;1
162552;0
162553;0
162554;2
162555;0
162556;2
162557;2
162558;0
162559;1
162560;0
162561;0
162562;0
162563;0
162564;0
162565;2
162566;1
162567;1
162568;0
162569;3
162570;1
162571;0
162572;1
162573;0
162574;1
162575;1
162576;0
162577;1
162578;0
162579;0
162580;2
162581;0
162582;1
162583;1
162584;0
162585;1
162586;0
162587;0
162588;0
162589;2
162590;1
162591;0
162592;0
162593;0
162594;0
162595;0
162596;0
162597;1
162598;0
162599;0
162600;0
162601;1
162602;1
162603;1
162604;0
162605;0
162606;0
162607;0
162608;0
162609;2
162610;0
162611;1
162612;1
162613;3
162614;1
162615;1
162616;1
162617;4
162618;1
162619;1
162620;0
162621;2
162622;0
