17000;1
17001;1
17002;1
17003;0
17004;0
17005;0
17006;0
17007;1
17008;0
17009;3
17010;0
17011;1
17012;1
17013;0
17014;3
17015;2
17016;0
17017;1
17018;0
17019;1
17020;0
17021;0
17022;0
17023;0
17024;0
17025;1
17026;1
17027;2
17028;0
17029;0
17030;2
17031;0
17032;0
17033;1
17034;0
17035;0
17036;1
17037;1
17038;0
17039;1
17040;0
17041;0
17042;0
17043;2
17044;3
17045;2
17046;1
17047;0
17048;0
17049;1
17050;1
17051;2
17052;2
17053;0
17054;3
17055;1
17056;1
17057;2
17058;1
17059;2
17060;0
17061;0
17062;0
17063;0
17064;1
17065;0
17066;0
17067;0
17068;2
17069;3
17070;1
17071;0
17072;1
17073;2
17074;0
17075;1
17076;3
17077;1
17078;1
17079;0
17080;3
17081;0
17082;0
17083;1
17084;0
17085;1
17086;0
17087;2
17088;2
17089;1
17090;1
17091;0
17092;1
17093;1
17094;0
17095;1
17096;2
17097;2
17098;1
17099;0
17100;1
17101;1
17102;0
17103;0
17104;0
17105;0
17106;1
17107;1
17108;1
17109;1
17110;1
17111;1
17112;1
17113;0
17114;3
17115;0
17116;0
17117;1
17118;1
17119;1
17120;2
17121;1
17122;0
17123;0
17124;1
17125;3
17126;0
17127;0
17128;0
17129;0
17130;0
17131;1
17132;2
17133;2
17134;0
17135;0
17136;3
17137;1
17138;1
17139;0
17140;0
17141;1
17142;0
17143;1
17144;1
17145;1
17146;0
17147;1
17148;1
17149;0
17150;0
17151;2
17152;0
17153;0
17154;0
17155;1
17156;0
17157;2
17158;2
17159;2
17160;2
17161;1
17162;1
17163;1
17164;0
17165;0
17166;0
17167;1
17168;0
17169;1
17170;0
17171;1
17172;0
17173;0
17174;0
17175;0
17176;0
17177;1
17178;2
17179;0
17180;1
17181;0
17182;0
17183;2
17184;1
17185;0
17186;1
17187;0
17188;0
17189;2
17190;0
17191;1
17192;0
17193;0
17194;0
17195;1
17196;1
17197;0
17198;0
17199;2
17200;0
17201;1
17202;1
17203;1
17204;1
17205;0
17206;0
17207;1
17208;1
17209;1
17210;1
17211;1
17212;0
17213;1
17214;1
17215;1
17216;0
17217;1
17218;1
17219;0
17220;0
17221;0
17222;1
17223;1
17224;0
17225;2
17226;1
17227;2
17228;1
17229;3
17230;1
17231;0
17232;1
17233;1
17234;1
17235;0
17236;0
17237;1
17238;0
17239;4
17240;1
17241;2
17242;1
17243;2
17244;0
17245;0
17246;0
17247;1
17248;3
17249;1
17250;0
17251;2
17252;0
17253;0
17254;2
17255;2
17256;1
17257;1
17258;0
17259;0
17260;0
17261;0
17262;0
17263;0
17264;0
17265;1
17266;0
17267;1
17268;0
17269;0
17270;0
17271;1
17272;0
17273;0
17274;1
17275;1
17276;1
17277;0
17278;1
17279;0
17280;0
17281;1
17282;1
17283;0
17284;0
17285;2
17286;1
17287;0
17288;0
17289;1
17290;1
17291;2
17292;0
17293;2
17294;0
17295;0
17296;1
17297;0
17298;1
17299;0
17300;3
17301;0
17302;1
17303;1
17304;1
17305;1
17306;0
17307;2
17308;2
17309;1
17310;0
17311;0
17312;0
17313;1
17314;0
17315;0
17316;0
17317;0
17318;2
17319;0
17320;1
17321;1
17322;0
17323;1
17324;1
17325;0
17326;0
17327;1
17328;3
17329;3
17330;1
17331;0
17332;1
17333;0
17334;0
17335;2
17336;0
17337;0
17338;1
17339;1
17340;0
17341;1
17342;0
17343;0
17344;0
17345;0
17346;1
17347;1
17348;1
17349;0
17350;1
17351;0
17352;0
17353;1
17354;0
17355;0
17356;1
17357;0
17358;1
17359;0
17360;0
17361;1
17362;1
17363;0
17364;1
17365;1
17366;0
17367;1
17368;0
17369;1
17370;0
17371;2
17372;1
17373;3
17374;0
17375;1
17376;0
17377;1
17378;0
17379;1
17380;0
17381;0
17382;3
17383;1
17384;1
17385;1
17386;1
17387;0
17388;0
17389;1
17390;0
17391;1
17392;1
17393;1
17394;3
17395;0
17396;0
17397;1
17398;0
17399;3
17400;3
17401;0
17402;0
17403;0
17404;0
17405;0
17406;0
17407;0
17408;0
17409;0
17410;2
17411;2
17412;1
17413;3
17414;0
17415;0
17416;1
17417;0
17418;0
17419;2
17420;1
17421;2
17422;2
17423;0
17424;0
17425;3
17426;0
17427;0
17428;0
17429;1
17430;0
17431;0
17432;1
17433;2
17434;0
17435;0
17436;0
17437;3
17438;0
17439;0
17440;0
17441;1
17442;0
17443;0
17444;0
17445;0
17446;0
17447;1
17448;1
17449;1
17450;0
17451;0
17452;2
17453;2
17454;0
17455;1
17456;0
17457;1
17458;0
17459;1
17460;0
17461;2
17462;1
17463;1
17464;1
17465;1
17466;1
17467;0
17468;0
17469;0
17470;1
17471;1
17472;0
17473;1
17474;0
17475;1
17476;1
17477;0
17478;1
17479;0
17480;1
17481;0
17482;1
17483;0
17484;1
17485;1
17486;0
17487;1
17488;4
17489;0
17490;2
17491;0
17492;0
17493;0
17494;1
17495;1
17496;1
17497;0
17498;0
17499;2
17500;0
17501;0
17502;0
17503;0
17504;0
17505;1
17506;1
17507;0
17508;1
17509;0
17510;0
17511;2
17512;1
17513;1
17514;0
17515;0
17516;0
17517;3
17518;0
17519;1
17520;0
17521;0
17522;0
17523;0
17524;3
17525;1
17526;4
17527;0
17528;0
17529;2
17530;0
17531;0
17532;2
17533;0
17534;0
17535;2
17536;1
17537;0
17538;0
17539;2
17540;0
17541;1
17542;2
17543;1
17544;0
17545;1
17546;1
17547;1
17548;2
17549;1
17550;1
17551;2
17552;0
17553;0
17554;1
17555;3
17556;0
17557;1
17558;2
17559;0
17560;1
17561;0
17562;2
17563;0
17564;0
17565;0
17566;0
17567;2
17568;0
17569;0
17570;0
17571;0
17572;0
17573;0
17574;0
17575;1
17576;0
17577;0
17578;0
17579;1
17580;1
17581;0
17582;0
17583;0
17584;0
17585;1
17586;0
17587;0
17588;0
17589;0
17590;1
17591;1
17592;1
17593;1
17594;0
17595;1
17596;0
17597;1
17598;0
17599;0
17600;1
17601;2
17602;1
17603;0
17604;3
17605;1
17606;2
17607;0
17608;1
17609;1
17610;0
17611;2
17612;1
17613;1
17614;0
17615;1
17616;0
17617;0
17618;1
17619;1
17620;1
17621;0
17622;1
17623;1
17624;0
17625;1
17626;0
17627;0
17628;3
17629;1
17630;0
17631;0
17632;0
17633;2
17634;0
17635;2
17636;0
17637;1
17638;0
17639;2
17640;1
17641;0
17642;0
17643;2
17644;2
17645;1
17646;2
17647;0
17648;0
17649;2
17650;1
17651;2
17652;2
17653;2
17654;1
17655;2
17656;0
17657;2
17658;1
17659;1
17660;2
17661;0
17662;2
17663;0
17664;1
17665;0
17666;0
17667;0
17668;1
17669;1
17670;0
17671;1
17672;0
17673;1
17674;0
17675;1
17676;0
17677;1
17678;0
17679;2
17680;1
17681;0
17682;2
17683;0
17684;1
17685;0
17686;0
17687;4
17688;0
17689;0
17690;0
17691;1
17692;0
17693;0
17694;0
17695;0
17696;1
17697;0
17698;0
17699;0
17700;2
17701;0
17702;0
17703;0
17704;0
17705;0
17706;0
17707;1
17708;1
17709;1
17710;2
17711;0
17712;0
17713;0
17714;1
17715;0
17716;1
17717;2
17718;0
17719;1
17720;0
17721;1
17722;0
17723;0
17724;2
17725;0
17726;1
17727;2
17728;1
17729;0
17730;1
17731;1
17732;4
17733;0
17734;0
17735;1
17736;0
17737;0
17738;2
17739;2
17740;1
17741;0
17742;0
17743;0
17744;0
17745;1
17746;3
17747;0
17748;0
17749;0
17750;3
17751;0
17752;0
17753;1
17754;0
17755;2
17756;1
17757;2
17758;2
17759;1
17760;0
17761;2
17762;1
17763;0
17764;3
17765;0
17766;1
17767;0
17768;0
17769;2
17770;1
17771;1
17772;1
17773;0
17774;0
17775;1
17776;0
17777;0
17778;0
17779;0
17780;0
17781;0
17782;1
17783;1
17784;0
17785;0
17786;0
17787;1
17788;0
17789;1
17790;0
17791;0
17792;0
17793;1
17794;0
17795;0
17796;1
17797;1
17798;0
17799;0
17800;0
17801;1
17802;1
17803;1
17804;1
17805;0
17806;1
17807;1
17808;1
17809;0
17810;1
17811;0
17812;0
17813;1
17814;2
17815;0
17816;0
17817;0
17818;0
17819;2
17820;0
17821;2
17822;0
17823;0
17824;1
17825;3
17826;1
17827;1
17828;1
17829;0
17830;1
17831;1
17832;1
17833;1
17834;0
17835;2
17836;0
17837;2
17838;1
17839;0
17840;1
17841;0
17842;2
17843;0
17844;0
17845;2
17846;0
17847;1
17848;0
17849;1
17850;1
17851;0
17852;0
17853;2
17854;3
17855;0
17856;0
17857;0
17858;0
17859;0
17860;1
17861;2
17862;0
17863;0
17864;1
17865;1
17866;2
17867;0
17868;0
17869;0
17870;2
17871;0
17872;1
17873;2
17874;0
17875;0
17876;0
17877;1
17878;1
17879;1
17880;0
17881;0
17882;1
17883;1
17884;0
17885;0
17886;1
17887;0
17888;1
17889;1
17890;0
17891;0
17892;0
17893;1
17894;1
17895;0
17896;0
17897;1
17898;1
17899;2
17900;0
17901;1
17902;1
17903;0
17904;0
17905;0
17906;0
17907;0
17908;0
17909;2
17910;1
17911;1
17912;1
17913;0
17914;0
17915;2
17916;1
17917;0
17918;0
17919;0
17920;0
17921;0
17922;1
17923;3
17924;1
17925;0
17926;2
17927;0
17928;0
17929;1
17930;1
17931;1
17932;1
17933;2
17934;1
17935;0
17936;0
17937;0
17938;0
17939;1
17940;0
17941;1
17942;0
17943;2
17944;1
17945;1
17946;2
17947;1
17948;0
17949;0
17950;0
17951;0
17952;0
17953;1
17954;0
17955;0
17956;2
17957;2
17958;0
17959;2
17960;0
17961;0
17962;0
17963;1
17964;1
17965;1
17966;1
17967;0
17968;1
17969;1
17970;1
17971;0
17972;1
17973;1
17974;0
17975;0
17976;0
17977;1
17978;0
17979;1
17980;0
17981;0
17982;1
17983;2
17984;3
17985;1
17986;0
17987;2
17988;0
17989;1
17990;0
17991;0
17992;1
17993;1
17994;1
17995;0
17996;0
17997;2
17998;1
17999;2
18000;1
18001;2
18002;0
18003;1
18004;0
18005;0
18006;2
18007;1
18008;1
18009;0
18010;2
18011;2
18012;1
18013;0
18014;1
18015;0
18016;0
18017;2
18018;0
18019;2
18020;2
18021;0
18022;2
18023;2
18024;0
18025;0
18026;0
18027;0
18028;2
18029;1
18030;1
18031;0
18032;1
18033;1
18034;1
18035;2
18036;0
18037;0
18038;5
18039;1
18040;1
18041;0
18042;0
18043;0
18044;2
18045;2
18046;1
18047;1
18048;1
18049;2
18050;0
18051;2
18052;1
18053;2
18054;1
18055;2
18056;0
18057;0
18058;1
18059;1
18060;1
18061;0
18062;2
18063;2
18064;0
18065;0
18066;1
18067;0
18068;0
18069;0
18070;0
18071;0
18072;0
18073;0
18074;1
18075;0
18076;1
18077;0
18078;0
18079;0
18080;0
18081;0
18082;0
18083;1
18084;0
18085;0
18086;1
18087;0
18088;1
18089;1
18090;2
18091;1
18092;0
18093;1
18094;1
18095;0
18096;0
18097;0
18098;4
18099;0
18100;0
18101;0
18102;0
18103;0
18104;1
18105;1
18106;1
18107;0
18108;1
18109;1
18110;2
18111;0
18112;0
18113;0
18114;1
18115;0
18116;0
18117;0
18118;1
18119;0
18120;0
18121;0
18122;1
18123;0
18124;0
18125;1
18126;0
18127;1
18128;0
18129;0
18130;0
18131;0
18132;0
18133;1
18134;2
18135;1
18136;0
18137;1
18138;0
18139;0
18140;0
18141;0
18142;1
18143;0
18144;1
18145;0
18146;0
18147;1
18148;1
18149;0
18150;0
18151;2
18152;0
18153;0
18154;3
18155;2
18156;1
18157;1
18158;1
18159;1
18160;1
18161;0
18162;2
18163;1
18164;0
18165;2
18166;0
18167;0
18168;1
18169;3
18170;1
18171;2
18172;0
18173;0
18174;0
18175;1
18176;0
18177;0
18178;0
18179;2
18180;0
18181;2
18182;1
18183;0
18184;1
18185;0
18186;0
18187;0
18188;1
18189;0
18190;1
18191;4
18192;0
18193;0
18194;0
18195;2
18196;0
18197;0
18198;2
18199;1
18200;0
18201;1
18202;2
18203;1
18204;1
18205;0
18206;1
18207;0
18208;0
18209;1
18210;0
18211;2
18212;0
18213;0
18214;1
18215;1
18216;2
18217;1
18218;1
18219;2
18220;0
18221;2
18222;0
18223;1
18224;0
18225;0
18226;2
18227;0
18228;1
18229;1
18230;0
18231;0
18232;0
18233;2
18234;2
18235;1
18236;2
18237;0
18238;1
18239;1
18240;0
18241;1
18242;0
18243;3
18244;2
18245;1
18246;1
18247;0
18248;2
18249;1
18250;1
18251;2
18252;0
18253;0
18254;0
18255;0
18256;1
18257;0
18258;1
18259;0
18260;0
18261;2
18262;2
18263;1
18264;0
18265;2
18266;0
18267;1
18268;0
18269;1
18270;2
18271;1
18272;1
18273;0
18274;0
18275;0
18276;0
18277;2
18278;2
18279;0
18280;1
18281;2
18282;1
18283;1
18284;0
18285;1
18286;0
18287;2
18288;0
18289;1
18290;0
18291;0
18292;1
18293;0
18294;2
18295;0
18296;1
18297;1
18298;0
18299;1
18300;0
18301;1
18302;1
18303;0
18304;0
18305;0
18306;1
18307;1
18308;0
18309;0
18310;1
18311;1
18312;3
18313;0
18314;1
18315;0
18316;0
18317;0
18318;0
18319;0
18320;1
18321;3
18322;1
18323;0
18324;1
18325;0
18326;3
18327;0
18328;0
18329;0
18330;1
18331;0
18332;1
18333;0
18334;2
18335;1
18336;0
18337;0
18338;0
18339;0
18340;0
18341;0
18342;0
18343;1
18344;0
18345;0
18346;3
18347;0
18348;1
18349;0
18350;1
18351;0
18352;0
18353;0
18354;3
18355;0
18356;0
18357;0
18358;0
18359;1
18360;1
18361;1
18362;0
18363;1
18364;0
18365;0
18366;1
18367;0
18368;0
18369;0
18370;1
18371;0
18372;1
18373;0
18374;1
18375;1
18376;1
18377;2
18378;1
18379;0
18380;0
18381;1
18382;2
18383;1
18384;1
18385;0
18386;2
18387;1
18388;4
18389;1
18390;2
18391;2
18392;1
18393;0
18394;4
18395;0
18396;1
18397;3
18398;1
18399;0
18400;1
18401;1
18402;0
18403;0
18404;1
18405;0
18406;1
18407;0
18408;0
18409;1
18410;1
18411;1
18412;0
18413;0
18414;0
18415;2
18416;0
18417;1
18418;1
18419;0
18420;0
18421;1
18422;0
18423;1
18424;1
18425;1
18426;0
18427;0
18428;4
18429;1
18430;0
18431;2
18432;1
18433;1
18434;0
18435;1
18436;0
18437;0
18438;0
18439;1
18440;0
18441;1
18442;0
18443;1
18444;0
18445;2
18446;2
18447;0
18448;0
18449;0
18450;4
18451;0
18452;0
18453;0
18454;0
18455;0
18456;0
18457;1
18458;2
18459;1
18460;0
18461;1
18462;0
18463;0
18464;1
18465;0
18466;1
18467;1
18468;2
18469;0
18470;0
18471;0
18472;0
18473;1
18474;0
18475;1
18476;0
18477;3
18478;0
18479;0
18480;1
18481;1
18482;0
18483;0
18484;0
18485;1
18486;0
18487;0
18488;0
18489;2
18490;2
18491;1
18492;2
18493;1
18494;0
18495;1
18496;1
18497;1
18498;1
18499;0
18500;0
18501;0
18502;2
18503;0
18504;0
18505;2
18506;0
18507;1
18508;0
18509;0
18510;2
18511;0
18512;1
18513;0
18514;0
18515;0
18516;0
18517;2
18518;0
18519;0
18520;1
18521;1
18522;2
18523;0
18524;0
18525;1
18526;0
18527;1
18528;0
18529;1
18530;0
18531;0
18532;1
18533;1
18534;1
18535;0
18536;0
18537;0
18538;0
18539;1
18540;1
18541;0
18542;2
18543;2
18544;0
18545;1
18546;1
18547;0
18548;0
18549;0
18550;0
18551;2
18552;0
18553;2
18554;0
18555;1
18556;1
18557;0
18558;0
18559;1
18560;0
18561;0
18562;0
18563;1
18564;0
18565;1
18566;2
18567;0
18568;0
18569;1
18570;4
18571;0
18572;0
18573;1
18574;1
18575;3
18576;0
18577;0
18578;1
18579;0
18580;0
18581;0
18582;0
18583;0
18584;0
18585;0
18586;3
18587;2
18588;0
18589;1
18590;1
18591;0
18592;1
18593;1
18594;0
18595;0
18596;0
18597;2
18598;0
18599;2
18600;1
18601;0
18602;0
18603;1
18604;0
18605;2
18606;2
18607;1
18608;0
18609;0
18610;0
18611;2
18612;0
18613;1
18614;0
18615;1
18616;1
18617;3
18618;1
18619;0
18620;1
18621;1
18622;0
18623;0
18624;1
18625;1
18626;2
18627;0
18628;2
18629;1
18630;1
18631;0
18632;1
18633;0
18634;2
18635;1
18636;1
18637;1
18638;1
18639;1
18640;1
18641;0
18642;1
18643;0
18644;0
18645;3
18646;0
18647;1
18648;2
18649;1
18650;0
18651;1
18652;0
18653;0
18654;1
18655;1
18656;0
18657;0
18658;0
18659;1
18660;0
18661;0
18662;0
18663;0
18664;0
18665;0
18666;0
18667;1
18668;0
18669;0
18670;0
18671;0
18672;5
18673;0
18674;0
18675;2
18676;1
18677;1
18678;2
18679;2
18680;3
18681;0
18682;0
18683;0
18684;1
18685;0
18686;1
18687;0
18688;1
18689;2
18690;0
18691;1
18692;2
18693;1
18694;2
18695;1
18696;0
18697;0
18698;0
18699;3
18700;2
18701;0
18702;0
18703;1
18704;1
18705;0
18706;0
18707;1
18708;1
18709;0
18710;1
18711;1
18712;1
18713;0
18714;0
18715;1
18716;0
18717;0
18718;0
18719;1
18720;0
18721;0
18722;0
18723;1
18724;0
18725;0
18726;0
18727;1
18728;2
18729;2
18730;0
18731;0
18732;0
18733;1
18734;0
18735;2
18736;0
18737;0
18738;0
18739;3
18740;1
18741;1
18742;2
18743;1
18744;1
18745;0
18746;0
18747;1
18748;1
18749;1
18750;4
18751;0
18752;1
18753;2
18754;0
18755;1
18756;1
18757;1
18758;0
18759;1
18760;1
18761;1
18762;1
18763;1
18764;0
18765;1
18766;0
18767;2
18768;2
18769;2
18770;1
18771;1
18772;0
18773;1
18774;2
18775;0
18776;1
18777;0
18778;2
18779;0
18780;2
18781;0
18782;0
18783;0
18784;0
18785;2
18786;0
18787;1
18788;1
18789;0
18790;1
18791;0
18792;0
18793;0
18794;0
18795;0
18796;0
18797;1
18798;2
18799;1
18800;0
18801;2
18802;0
18803;0
18804;0
18805;0
18806;0
18807;1
18808;1
18809;0
18810;0
18811;0
18812;1
18813;1
18814;0
18815;0
18816;1
18817;0
18818;0
18819;0
18820;0
18821;0
18822;0
18823;0
18824;2
18825;0
18826;1
18827;0
18828;2
18829;1
18830;0
18831;1
18832;0
18833;0
18834;0
18835;1
18836;0
18837;1
18838;3
18839;4
18840;1
18841;1
18842;2
18843;1
18844;0
18845;1
18846;2
18847;0
18848;0
18849;0
18850;1
18851;1
18852;0
18853;0
18854;0
18855;0
18856;2
18857;0
18858;1
18859;0
18860;1
18861;1
18862;0
18863;0
18864;1
18865;0
18866;1
18867;1
18868;0
18869;1
18870;1
18871;1
18872;0
18873;1
18874;1
18875;1
18876;1
18877;0
18878;0
18879;0
18880;0
18881;1
18882;1
18883;0
18884;0
18885;2
18886;0
18887;1
18888;1
18889;0
18890;2
18891;1
18892;0
18893;0
18894;1
18895;0
18896;0
18897;0
18898;1
18899;1
18900;1
18901;0
18902;0
18903;0
18904;0
18905;0
18906;0
18907;0
18908;0
18909;1
18910;0
18911;1
18912;3
18913;1
18914;1
18915;1
18916;2
18917;0
18918;2
18919;1
18920;0
18921;0
18922;0
18923;2
18924;1
18925;1
18926;0
18927;2
18928;1
18929;0
18930;0
18931;0
18932;1
18933;0
18934;0
18935;0
18936;2
18937;1
18938;1
18939;0
18940;0
18941;0
18942;0
18943;0
18944;1
18945;0
18946;0
18947;1
18948;0
18949;0
18950;2
18951;0
18952;3
18953;2
18954;1
18955;0
18956;1
18957;0
18958;0
18959;0
18960;1
18961;1
18962;1
18963;0
18964;0
18965;1
18966;1
18967;2
18968;1
18969;2
18970;0
18971;1
18972;1
18973;2
18974;4
18975;0
18976;0
18977;2
18978;1
18979;0
18980;1
18981;0
18982;3
18983;0
18984;0
18985;0
18986;0
18987;0
18988;0
18989;1
18990;1
18991;0
18992;0
18993;1
18994;0
18995;2
18996;1
18997;0
18998;1
18999;1
19000;0
19001;1
19002;2
19003;0
19004;1
19005;1
19006;0
19007;1
19008;1
19009;0
19010;2
19011;0
19012;1
19013;0
19014;0
19015;3
19016;1
19017;0
19018;1
19019;1
19020;0
19021;1
19022;0
19023;1
19024;0
19025;2
19026;0
19027;0
19028;0
19029;0
19030;1
19031;2
19032;1
19033;0
19034;0
19035;0
19036;0
19037;0
19038;1
19039;2
19040;1
19041;1
19042;1
19043;0
19044;1
19045;1
19046;1
19047;1
19048;0
19049;1
19050;0
19051;0
19052;0
19053;1
19054;3
19055;1
19056;1
19057;1
19058;1
19059;1
19060;2
19061;0
19062;2
19063;0
19064;0
19065;0
19066;1
19067;1
19068;0
19069;1
19070;2
19071;0
19072;2
19073;0
19074;1
19075;0
19076;1
19077;0
19078;0
19079;2
19080;0
19081;0
19082;2
19083;0
19084;0
19085;0
19086;0
19087;1
19088;1
19089;1
19090;3
19091;0
19092;0
19093;0
19094;1
19095;1
19096;1
19097;2
19098;0
19099;0
19100;1
19101;1
19102;0
19103;2
19104;1
19105;1
19106;0
19107;2
19108;0
19109;1
19110;1
19111;0
19112;1
19113;1
19114;4
19115;1
19116;0
19117;0
19118;2
19119;1
19120;0
19121;0
19122;1
19123;2
19124;0
19125;1
19126;0
19127;0
19128;0
19129;0
19130;1
19131;2
19132;1
19133;0
19134;0
19135;3
19136;2
19137;1
19138;1
19139;0
19140;3
19141;0
19142;1
19143;0
19144;0
19145;0
19146;1
19147;1
19148;0
19149;1
19150;1
19151;0
19152;3
19153;1
19154;0
19155;1
19156;0
19157;1
19158;3
19159;1
19160;1
19161;1
19162;0
19163;1
19164;0
19165;1
19166;0
19167;0
19168;2
19169;0
19170;0
19171;0
19172;1
19173;2
19174;2
19175;1
19176;1
19177;1
19178;1
19179;0
19180;0
19181;0
19182;0
19183;0
19184;2
19185;1
19186;3
19187;0
19188;0
19189;0
19190;1
19191;1
19192;1
19193;1
19194;1
19195;1
19196;2
19197;1
19198;1
19199;0
19200;3
19201;2
19202;1
19203;0
19204;0
19205;2
19206;2
19207;1
19208;0
19209;1
19210;0
19211;2
19212;1
19213;0
19214;1
19215;0
19216;0
19217;0
19218;1
19219;2
19220;1
19221;3
19222;2
19223;2
19224;1
19225;0
19226;0
19227;1
19228;0
19229;0
19230;0
19231;1
19232;1
19233;0
19234;2
19235;1
19236;0
19237;0
19238;1
19239;0
19240;1
19241;2
19242;1
19243;0
19244;1
19245;0
19246;2
19247;0
19248;1
19249;1
19250;1
19251;0
19252;2
19253;1
19254;1
19255;0
19256;1
19257;3
19258;1
19259;1
19260;0
19261;0
19262;0
19263;1
19264;1
19265;0
19266;0
19267;1
19268;0
19269;0
19270;0
19271;0
19272;0
19273;0
19274;4
19275;2
19276;0
19277;0
19278;0
19279;0
19280;1
19281;1
19282;0
19283;0
19284;1
19285;0
19286;1
19287;1
19288;0
19289;0
19290;0
19291;2
19292;1
19293;1
19294;0
19295;1
19296;1
19297;0
19298;0
19299;2
19300;0
19301;1
19302;1
19303;0
19304;0
19305;1
19306;0
19307;1
19308;1
19309;1
19310;0
19311;1
19312;1
19313;1
19314;0
19315;0
19316;2
19317;0
19318;3
19319;0
19320;1
19321;1
19322;2
19323;0
19324;1
19325;1
19326;1
19327;3
19328;1
19329;2
19330;2
19331;0
19332;1
19333;1
19334;1
19335;0
19336;1
19337;3
19338;1
19339;2
19340;0
19341;1
19342;0
19343;0
19344;1
19345;0
19346;1
19347;0
19348;0
19349;0
19350;1
19351;0
19352;1
19353;1
19354;2
19355;0
19356;4
19357;1
19358;0
19359;0
19360;0
19361;0
19362;0
19363;1
19364;2
19365;2
19366;1
19367;1
19368;2
19369;1
19370;1
19371;0
19372;1
19373;0
19374;2
19375;2
19376;0
19377;0
19378;1
19379;0
19380;0
19381;1
19382;0
19383;0
19384;0
19385;0
19386;0
19387;0
19388;0
19389;2
19390;1
19391;0
19392;0
19393;2
19394;3
19395;1
19396;1
19397;1
19398;1
19399;1
19400;0
19401;1
19402;1
19403;0
19404;0
19405;0
19406;0
19407;1
19408;2
19409;0
19410;0
19411;2
19412;0
19413;1
19414;2
19415;0
19416;2
19417;2
19418;0
19419;0
19420;0
19421;0
19422;1
19423;1
19424;0
19425;0
19426;2
19427;1
19428;1
19429;2
19430;1
19431;2
19432;1
19433;2
19434;0
19435;1
19436;0
19437;0
19438;0
19439;2
19440;0
19441;0
19442;2
19443;1
19444;1
19445;0
19446;2
19447;0
19448;1
19449;0
19450;0
19451;0
19452;0
19453;2
19454;2
19455;1
19456;1
19457;1
19458;0
19459;1
19460;1
19461;0
19462;0
19463;1
19464;1
19465;0
19466;0
19467;0
19468;1
19469;0
19470;0
19471;1
19472;1
19473;0
19474;0
19475;1
19476;2
19477;0
19478;1
19479;0
19480;3
19481;1
19482;0
19483;2
19484;0
19485;0
19486;1
19487;0
19488;1
19489;0
19490;1
19491;2
19492;0
19493;0
19494;0
19495;0
19496;1
19497;0
19498;0
19499;0
19500;2
19501;0
19502;1
19503;0
19504;3
19505;0
19506;0
19507;1
19508;1
19509;0
19510;0
19511;1
19512;1
19513;1
19514;2
19515;1
19516;1
19517;1
19518;0
19519;2
19520;0
19521;0
19522;2
19523;0
19524;0
19525;0
19526;2
19527;0
19528;2
19529;0
19530;2
19531;1
19532;1
19533;0
19534;0
19535;1
19536;0
19537;0
19538;1
19539;1
19540;1
19541;2
19542;4
19543;1
19544;3
19545;0
19546;1
19547;0
19548;0
19549;2
19550;0
19551;1
19552;0
19553;1
19554;3
19555;0
19556;3
19557;0
19558;0
19559;2
19560;1
19561;0
19562;0
19563;1
19564;1
19565;2
19566;0
19567;1
19568;0
19569;1
19570;1
19571;0
19572;4
19573;1
19574;0
19575;2
19576;1
19577;1
19578;2
19579;0
19580;0
19581;1
19582;1
19583;1
19584;1
19585;1
19586;0
19587;0
19588;0
19589;0
19590;3
19591;0
19592;3
19593;0
19594;1
19595;0
19596;0
19597;1
19598;2
19599;1
19600;0
19601;1
19602;1
19603;3
19604;2
19605;0
19606;2
19607;0
19608;0
19609;0
19610;1
19611;1
19612;0
19613;0
19614;0
19615;0
19616;1
19617;0
19618;2
19619;0
19620;1
19621;0
19622;0
19623;1
19624;0
19625;2
19626;0
19627;1
19628;2
19629;0
19630;0
19631;2
19632;0
19633;2
19634;1
19635;1
19636;0
19637;1
19638;0
19639;3
19640;0
19641;0
19642;0
19643;0
19644;2
19645;1
19646;2
19647;1
19648;0
19649;0
19650;1
19651;1
19652;1
19653;1
19654;1
19655;1
19656;1
19657;0
19658;0
19659;1
19660;1
19661;1
19662;0
19663;0
19664;2
19665;1
19666;0
19667;1
19668;1
19669;0
19670;0
19671;1
19672;1
19673;3
19674;3
19675;0
19676;0
19677;1
19678;1
19679;1
19680;0
19681;0
19682;1
19683;0
19684;3
19685;0
19686;1
19687;0
19688;2
19689;0
19690;0
19691;2
19692;0
19693;0
19694;2
19695;1
19696;1
19697;0
19698;1
19699;1
19700;1
19701;1
19702;1
19703;2
19704;1
19705;0
19706;0
19707;1
19708;0
19709;0
19710;0
19711;0
19712;0
19713;1
19714;1
19715;0
19716;0
19717;0
19718;2
19719;2
19720;2
19721;0
19722;2
19723;1
19724;0
19725;1
19726;0
19727;2
19728;1
19729;0
19730;1
19731;2
19732;2
19733;0
19734;3
19735;0
19736;0
19737;1
19738;0
19739;0
19740;0
19741;0
19742;2
19743;1
19744;0
19745;0
19746;0
19747;0
19748;0
19749;1
19750;0
19751;1
19752;2
19753;0
19754;2
19755;1
19756;0
19757;0
19758;1
19759;0
19760;1
19761;1
19762;1
19763;1
19764;2
19765;1
19766;0
19767;3
19768;1
19769;0
19770;0
19771;0
19772;1
19773;1
19774;1
19775;1
19776;1
19777;1
19778;2
19779;0
19780;3
19781;0
19782;0
19783;1
19784;0
19785;0
19786;2
19787;0
19788;0
19789;1
19790;2
19791;1
19792;1
19793;1
19794;1
19795;0
19796;1
19797;0
19798;2
19799;0
